0:2:0:0:1:2:0:1:0 0.498288
0:2:0:0:1:2:0:1:1 0.5
0:2:0:0:1:2:2:1:1 0.282247
0:2:0:0:1:0:2:1:0 0.605385
0:2:0:0:1:0:2:1:1 0.5
0:2:0:0:1:0:0:1:2 0.5569
0:2:0:0:1:0:0:0:1 0.5
0:2:2:0:1:0:0:0:1 0.495
0:2:0:2:1:0:0:0:1 0.183591
0:2:0:0:1:2:0:0:1 0.495
0:2:0:0:1:0:2:0:1 0.5
0:2:0:0:1:0:0:2:1 0.49005
0:0:2:0:1:0:0:0:0 0.5
0:0:2:0:1:1:0:0:0 0.5
0:0:2:2:1:1:0:0:0 0.624759
0:0:2:2:1:1:1:0:0 0.5
0:0:2:2:1:1:1:2:0 0.5
0:0:2:2:1:1:1:2:1 0.5
0:0:2:2:1:1:1:0:2 0.486744
0:0:2:2:1:1:1:1:2 0.5
0:0:2:2:1:1:0:1:0 0.5
0:0:2:2:1:1:2:1:0 0.48515
0:0:2:2:1:1:2:1:1 0.5
0:0:2:2:1:1:0:1:2 0.305541
0:0:2:2:1:1:0:0:1 0.5
0:0:2:2:1:1:2:0:1 0.475495
0:0:2:2:1:1:0:2:1 0.44403
0:0:2:0:1:1:2:0:0 0.438761
0:0:2:0:1:1:2:1:0 0.5
0:0:2:0:1:1:2:1:2 0.335174
0:0:2:0:1:1:2:0:1 0.5
0:0:2:0:1:1:2:2:1 0.447669
0:0:2:0:1:1:0:2:0 0.47074
0:0:2:0:1:1:1:2:0 0.5
0:0:2:0:1:1:1:2:2 0.101811
0:0:2:0:1:1:0:2:1 0.5
0:0:2:0:1:1:0:0:2 0.0487629
0:0:2:0:1:1:1:0:2 0.499856
0:0:2:0:1:1:0:1:2 0.5
0:0:2:0:1:0:1:0:0 0.5
0:0:2:2:1:0:1:0:0 0.495279
0:0:2:2:1:0:1:1:0 0.5
0:0:2:2:1:2:1:1:0 0.5
0:0:2:2:1:2:1:1:1 0
0:0:2:2:1:0:1:1:2 0.447669
0:0:2:2:1:0:1:0:1 0.5
0:0:2:2:1:2:1:0:1 0.406474
0:0:2:2:1:0:1:2:1 0.313369
0:0:2:0:1:2:1:0:0 0.491608
0:0:2:0:1:2:1:1:0 0.5
0:0:2:0:1:2:1:1:2 1
0:0:2:0:1:2:1:0:1 0.5
0:0:2:0:1:2:1:2:1 0.404863
0:0:2:0:1:0:1:2:0 0.499358
0:0:2:0:1:0:1:2:1 0.5
0:0:2:0:1:0:1:0:2 0.495812
0:0:2:0:1:0:1:1:2 0.50485
0:0:2:0:1:0:0:1:0 0.5
0:0:2:2:1:0:0:1:0 0.495
0:0:2:2:1:0:0:1:1 0.5
0:0:2:2:1:2:0:1:1 0.49005
0:0:2:2:1:0:2:1:1 0.302215
0:0:2:0:1:2:0:1:0 0.49005
0:0:2:0:1:2:0:1:1 0.5
0:0:2:0:1:2:2:1:1 0.281808
0:0:2:0:1:0:2:1:0 0.480298
0:0:2:0:1:0:2:1:1 0.5
0:0:2:0:1:0:0:1:2 0.147006
0:0:2:0:1:0:0:0:1 0.5
0:0:2:2:1:0:0:0:1 0.183801
0:0:2:0:1:2:0:0:1 0.49005
0:0:2:0:1:0:2:0:1 0.475495
0:0:2:0:1:0:0:2:1 0.47074
0:0:0:2:1:0:0:0:0 0.5
0:0:0:2:1:1:0:0:0 0.5
0:0:0:2:1:1:2:0:0 0.750266
0:0:0:2:1:1:2:1:0 0.5
0:0:0:2:1:1:2:1:2 0.262372
0:0:0:2:1:1:2:0:1 0.5
0:0:0:2:1:1:2:2:1 0.475495
0:0:0:2:1:1:0:2:0 0.498698
0:0:0:2:1:1:1:2:0 0.5
0:0:0:2:1:1:1:2:2 0.10126
0:0:0:2:1:1:0:2:1 0.5
0:0:0:2:1:1:0:0:2 0.620312
0:0:0:2:1:1:1:0:2 0.5
0:0:0:2:1:1:0:1:2 0.5
0:0:0:2:1:0:1:0:0 0.5
0:0:0:2:1:2:1:0:0 0.480298
0:0:0:2:1:2:1:1:0 0.5
0:0:0:2:1:2:1:1:2 0.447669
0:0:0:2:1:2:1:0:1 0.5
0:0:0:2:1:2:1:2:1 0.311763
0:0:0:2:1:0:1:2:0 0.49005
0:0:0:2:1:0:1:2:1 0.5
0:0:0:2:1:0:1:0:2 0.104739
0:0:0:2:1:0:1:1:2 0.5
0:0:0:2:1:0:0:1:0 0.5
0:0:0:2:1:2:0:1:0 0.49005
0:0:0:2:1:2:0:1:1 0.5
0:0:0:2:1:2:2:1:1 0.283905
0:0:0:2:1:0:2:1:0 0.461372
0:0:0:2:1:0:2:1:1 0.5
0:0:0:2:1:0:0:1:2 0.115027
0:0:0:2:1:0:0:0:1 0.5
0:0:0:2:1:2:0:0:1 0.182993
0:0:0:2:1:0:2:0:1 0.183084
0:0:0:2:1:0:0:2:1 0.183336
0:0:0:0:1:2:0:0:0 0.5
0:0:0:0:1:2:1:0:0 0.5
0:0:0:0:1:2:1:2:0 0.475495
0:0:0:0:1:2:1:2:1 0.5
0:0:0:0:1:2:1:0:2 0.13618
0:0:0:0:1:2:1:1:2 0.5
0:0:0:0:1:2:0:1:0 0.5
0:0:0:0:1:2:2:1:0 0.461372
0:0:0:0:1:2:2:1:1 0.5
0:0:0:0:1:2:0:1:2 0.0963055
0:0:0:0:1:2:0:0:1 0.5
0:0:0:0:1:2:2:0:1 0.495
0:0:0:0:1:2:0:2:1 0.48515
0:0:0:0:1:0:2:0:0 0.5
0:0:0:0:1:1:2:0:0 0.5
0:0:0:0:1:1:2:2:0 0.480298
0:0:0:0:1:1:2:2:1 0.5
0:0:0:0:1:1:2:0:2 0.081494
0:0:0:0:1:1:2:1:2 0.5
0:0:0:0:1:0:2:1:0 0.5
0:0:0:0:1:0:2:1:2 0.0863065
0:0:0:0:1:0:2:0:1 0.5
0:0:0:0:1:0:2:2:1 0.495
0:0:0:0:1:0:0:2:0 0.5
0:0:0:0:1:1:0:2:0 0.5
0:0:0:0:1:1:0:2:2 0.0784849
0:0:0:0:1:1:1:2:2 0.5
0:0:0:0:1:0:1:2:0 0.5
0:0:0:0:1:0:1:2:2 0.107889
0:0:0:0:1:0:0:2:1 0.5
0:0:0:0:1:0:0:0:2 0.537317
0:0:0:0:1:1:0:0:2 0.504471
0:0:0:0:1:0:1:0:2 0.500023
0:0:0:0:1:0:0:1:2 0.496394
0:0:0:0:0:1:0:0:0 0.546691
2:0:0:0:0:1:0:0:0 0.5
2:0:0:0:0:1:1:0:0 0.5
2:2:0:0:0:1:1:0:0 0.503695
2:2:0:0:0:1:1:1:0 0.5
2:2:2:0:0:1:1:1:0 1
2:2:0:2:0:1:1:1:0 0.5
2:2:0:2:0:1:1:1:1 0
2:2:0:0:2:1:1:1:0 0.495
2:2:0:0:2:1:1:1:1 0
2:2:0:0:0:1:1:1:2 0.505
2:2:0:0:0:1:1:0:1 0.5
2:2:2:0:0:1:1:0:1 1
2:2:0:2:0:1:1:0:1 0.5
2:2:0:0:2:1:1:0:1 0.377628
2:2:0:0:0:1:1:2:1 0.5
2:0:2:0:0:1:1:0:0 0.5
2:0:2:0:0:1:1:1:0 0.5
2:0:2:2:0:1:1:1:0 0.5
2:0:2:2:0:1:1:1:1 0
2:0:2:0:2:1:1:1:0 0.5
2:0:2:0:2:1:1:1:1 0
2:0:2:0:0:1:1:1:2 0.505
2:0:2:0:0:1:1:0:1 0.5
2:0:2:2:0:1:1:0:1 0.475495
2:0:2:0:2:1:1:0:1 0.357717
2:0:2:0:0:1:1:2:1 0.524505
2:0:0:2:0:1:1:0:0 0.5
2:0:0:2:0:1:1:1:0 0.5
2:0:0:2:2:1:1:1:0 0.5
2:0:0:2:2:1:1:1:1 0
2:0:0:2:0:1:1:1:2 0.494898
2:0:0:2:0:1:1:0:1 0.5
2:0:0:2:2:1:1:0:1 0.375435
2:0:0:2:0:1:1:2:1 0.495
2:0:0:0:2:1:1:0:0 0.494718
2:0:0:0:2:1:1:1:0 0.5
2:0:0:0:2:1:1:1:2 1
2:0:0:0:2:1:1:0:1 0.5
2:0:0:0:2:1:1:2:1 0.375016
2:0:0:0:0:1:1:2:0 0.499998
2:0:0:0:0:1:1:2:1 0.5
2:0:0:0:0:1:1:0:2 0.497776
2:0:0:0:0:1:1:1:2 0.5
2:0:0:0:0:1:0:1:0 0.5
2:2:0:0:0:1:0:1:0 0.5
2:2:0:0:0:1:0:1:1 0.5
2:2:2:0:0:1:0:1:1 1
2:2:0:2:0:1:0:1:1 0.495
2:2:0:0:2:1:0:1:1 0.49005
2:2:0:0:0:1:2:1:1 0.48515
2:0:2:0:0:1:0:1:0 0.500198
2:0:2:0:0:1:0:1:1 0.5
2:0:2:2:0:1:0:1:1 0.49995
2:0:2:0:2:1:0:1:1 0.456759
2:0:2:0:0:1:2:1:1 0.505
2:0:0:2:0:1:0:1:0 0.5
2:0:0:2:0:1:0:1:1 0.5
2:0:0:2:2:1:0:1:1 0.495
2:0:0:2:0:1:2:1:1 1
2:0:0:0:2:1:0:1:0 0.5
2:0:0:0:2:1:0:1:1 0.5
2:0:0:0:2:1:2:1:1 0.4436
2:0:0:0:0:1:2:1:0 0.51485
2:0:0:0:0:1:2:1:1 0.5
2:0:0:0:0:1:0:1:2 0.485425
2:0:0:0:0:1:0:0:1 0.5
2:2:0:0:0:1:0:0:1 0.461372
2:0:2:0:0:1:0:0:1 0.767169
2:0:0:2:0:1:0:0:1 0.423138
2:0:0:0:2:1:0:0:1 0.28557
2:0:0:0:0:1:2:0:1 0.495
2:0:0:0:0:1:0:2:1 0.456759
0:2:0:0:0:1:0:0:0 0.5
0:2:0:0:0:1:1:0:0 0.5
0:2:2:0:0:1:1:0:0 0.5
0:2:2:0:0:1:1:1:0 0.5
0:2:2:2:0:1:1:1:0 0.5
0:2:2:2:0:1:1:1:1 0
0:2:2:0:2:1:1:1:0 0.495
0:2:2:0:2:1:1:1:1 0
0:2:2:0:0:1:1:1:2 0.5
0:2:2:0:0:1:1:0:1 0.5
0:2:2:2:0:1:1:0:1 0.475495
0:2:2:0:2:1:1:0:1 0.352205
0:2:2:0:0:1:1:2:1 0.505
0:2:0:2:0:1:1:0:0 0.5
0:2:0:2:0:1:1:1:0 0.5
0:2:0:2:2:1:1:1:0 0.49005
0:2:0:2:2:1:1:1:1 0
0:2:0:2:0:1:1:1:2 0.5
0:2:0:2:0:1:1:0:1 0.5
0:2:0:2:2:1:1:0:1 0.417257
0:2:0:2:0:1:1:2:1 0.495
0:2:0:0:2:1:1:0:0 0.543792
0:2:0:0:2:1:1:1:0 0.5
0:2:0:0:2:1:1:1:2 0.590997
0:2:0:0:2:1:1:0:1 0.5
0:2:0:0:2:1:1:2:1 1
0:2:0:0:0:1:1:2:0 0.5
0:2:0:0:0:1:1:2:1 0.5
0:2:0:0:0:1:1:0:2 0.500244
0:2:0:0:0:1:1:1:2 0.5
0:2:0:0:0:1:0:1:0 0.5
0:2:2:0:0:1:0:1:0 0.5
0:2:2:0:0:1:0:1:1 0.5
0:2:2:2:0:1:0:1:1 0.47074
0:2:2:0:2:1:0:1:1 0.452372
0:2:2:0:0:1:2:1:1 0.876331
0:2:0:2:0:1:0:1:0 0.5
0:2:0:2:0:1:0:1:1 0.5
0:2:0:2:2:1:0:1:1 0.49005
0:2:0:2:0:1:2:1:1 0.475495
0:2:0:0:2:1:0:1:0 0.5
0:2:0:0:2:1:0:1:1 0.5
0:2:0:0:2:1:2:1:1 0.421472
0:2:0:0:0:1:2:1:0 0.5
0:2:0:0:0:1:2:1:1 0.5
0:2:0:0:0:1:0:1:2 0.504692
0:2:0:0:0:1:0:0:1 0.5
0:2:2:0:0:1:0:0:1 0.688846
0:2:0:2:0:1:0:0:1 0.45699
0:2:0:0:2:1:0:0:1 0.311273
0:2:0:0:0:1:2:0:1 0.49005
0:2:0:0:0:1:0:2:1 0.480298
0:0:2:0:0:1:0:0:0 0.5
0:0:2:0:0:1:1:0:0 0.5
0:0:2:2:0:1:1:0:0 0.5
0:0:2:2:0:1:1:1:0 0.5
0:0:2:2:2:1:1:1:0 0.5
0:0:2:2:2:1:1:1:1 0
0:0:2:2:0:1:1:1:2 0.5
0:0:2:2:0:1:1:0:1 0.5
0:0:2:2:2:1:1:0:1 0.318168
0:0:2:2:0:1:1:2:1 0.5
0:0:2:0:2:1:1:0:0 0.532998
0:0:2:0:2:1:1:1:0 0.5
0:0:2:0:2:1:1:1:2 0.595136
0:0:2:0:2:1:1:0:1 0.5
0:0:2:0:2:1:1:2:1 0.827579
0:0:2:0:0:1:1:2:0 0.5
0:0:2:0:0:1:1:2:1 0.5
0:0:2:0:0:1:1:0:2 0.500142
0:0:2:0:0:1:1:1:2 0.5
0:0:2:0:0:1:0:1:0 0.5
0:0:2:2:0:1:0:1:0 0.5
0:0:2:2:0:1:0:1:1 0.5
0:0:2:2:2:1:0:1:1 0.439929
0:0:2:2:0:1:2:1:1 0.875081
0:0:2:0:2:1:0:1:0 0.5
0:0:2:0:2:1:0:1:1 0.5
0:0:2:0:2:1:2:1:1 1
0:0:2:0:0:1:2:1:0 0.5
0:0:2:0:0:1:2:1:1 0.5
0:0:2:0:0:1:0:1:2 0.488522
0:0:2:0:0:1:0:0:1 0.5
0:0:2:2:0:1:0:0:1 0.704405
0:0:2:0:2:1:0:0:1 0.946689
0:0:2:0:0:1:2:0:1 0.512476
0:0:2:0:0:1:0:2:1 0.501206
0:0:0:2:0:1:0:0:0 0.5
0:0:0:2:0:1:1:0:0 0.5
0:0:0:2:2:1:1:0:0 0.492744
0:0:0:2:2:1:1:1:0 0.5
0:0:0:2:2:1:1:1:2 0.977386
0:0:0:2:2:1:1:0:1 0.5
0:0:0:2:2:1:1:2:1 0.417516
0:0:0:2:0:1:1:2:0 0.5
0:0:0:2:0:1:1:2:1 0.5
0:0:0:2:0:1:1:0:2 0.517137
0:0:0:2:0:1:1:1:2 0.504769
0:0:0:2:0:1:0:1:0 0.5
0:0:0:2:2:1:0:1:0 0.5
0:0:0:2:2:1:0:1:1 0.5
0:0:0:2:2:1:2:1:1 0.456897
0:0:0:2:0:1:2:1:0 0.5
0:0:0:2:0:1:2:1:1 0.5
0:0:0:2:0:1:0:1:2 0.705781
0:0:0:2:0:1:0:0:1 0.5
0:0:0:2:2:1:0:0:1 0.266525
0:0:0:2:0:1:2:0:1 0.461418
0:0:0:2:0:1:0:2:1 0.447669
0:0:0:0:2:1:0:0:0 0.5
0:0:0:0:2:1:1:0:0 0.5
0:0:0:0:2:1:1:2:0 0.938721
0:0:0:0:2:1:1:2:1 0.505
0:0:0:0:2:1:1:0:2 0.536422
0:0:0:0:2:1:1:1:2 0.5
0:0:0:0:2:1:0:1:0 0.5
0:0:0:0:2:1:2:1:0 0.5
0:0:0:0:2:1:2:1:1 0.5
0:0:0:0:2:1:0:1:2 0.621468
0:0:0:0:2:1:0:0:1 0.508315
0:0:0:0:2:1:2:0:1 0.310532
0:0:0:0:2:1:0:2:1 0.298895
0:0:0:0:0:1:2:0:0 0.5
0:0:0:0:0:1:2:1:0 0.5
0:0:0:0:0:1:2:1:2 0.479012
0:0:0:0:0:1:2:0:1 0.5
0:0:0:0:0:1:2:2:1 0.48515
0:0:0:0:0:1:0:2:0 0.5
0:0:0:0:0:1:1:2:0 0.5
0:0:0:0:0:1:1:2:2 0.49786
0:0:0:0:0:1:0:2:1 0.5
0:0:0:0:0:1:0:0:2 0.739272
0:0:0:0:0:1:1:0:2 0.5
0:0:0:0:0:1:0:1:2 0.506023
0:0:0:0:0:0:1:0:0 0.571711
2:0:0:0:0:0:1:0:0 0.499999
2:0:0:0:0:0:1:1:0 0.5
2:2:0:0:0:0:1:1:0 0.5
2:2:0:0:0:0:1:1:1 0
2:0:2:0:0:0:1:1:0 0.5
2:0:2:0:0:0:1:1:1 0
2:0:0:2:0:0:1:1:0 0.5
2:0:0:2:0:0:1:1:1 0
2:0:0:0:2:0:1:1:0 0.383001
2:0:0:0:2:0:1:1:1 0
2:0:0:0:0:2:1:1:0 0.5
2:0:0:0:0:2:1:1:1 0
2:0:0:0:0:0:1:1:2 0.519044
2:0:0:0:0:0:1:0:1 0.5
2:2:0:0:0:0:1:0:1 0.327546
2:0:2:0:0:0:1:0:1 0.461418
2:0:0:2:0:0:1:0:1 0.44086
2:0:0:0:2:0:1:0:1 0.339527
2:0:0:0:0:2:1:0:1 0.457092
2:0:0:0:0:0:1:2:1 0.461926
0:2:0:0:0:0:1:0:0 0.499594
0:2:0:0:0:0:1:1:0 0.5
0:2:2:0:0:0:1:1:0 0.5
0:2:2:0:0:0:1:1:1 0
0:2:0:2:0:0:1:1:0 0.5
0:2:0:2:0:0:1:1:1 0
0:2:0:0:2:0:1:1:0 0.430696
0:2:0:0:2:0:1:1:1 0
0:2:0:0:0:2:1:1:0 0.5
0:2:0:0:0:2:1:1:1 0
0:2:0:0:0:0:1:1:2 0.50144
0:2:0:0:0:0:1:0:1 0.5
0:2:2:0:0:0:1:0:1 0.325288
0:2:0:2:0:0:1:0:1 0.32783
0:2:0:0:2:0:1:0:1 0.277737
0:2:0:0:0:2:1:0:1 0.327393
0:2:0:0:0:0:1:2:1 0.325533
0:0:2:0:0:0:1:0:0 0.499999
0:0:2:0:0:0:1:1:0 0.5
0:0:2:2:0:0:1:1:0 0.5
0:0:2:2:0:0:1:1:1 0
0:0:2:0:2:0:1:1:0 0.423108
0:0:2:0:2:0:1:1:1 0
0:0:2:0:0:2:1:1:0 0.495
0:0:2:0:0:2:1:1:1 0
0:0:2:0:0:0:1:1:2 0.5178
0:0:2:0:0:0:1:0:1 0.5
0:0:2:2:0:0:1:0:1 0.43863
0:0:2:0:2:0:1:0:1 0.338568
0:0:2:0:0:2:1:0:1 0.495
0:0:2:0:0:0:1:2:1 0.499938
0:0:0:2:0:0:1:0:0 0.499999
0:0:0:2:0:0:1:1:0 0.5
0:0:0:2:2:0:1:1:0 0.409503
0:0:0:2:2:0:1:1:1 0
0:0:0:2:0:2:1:1:0 0.5
0:0:0:2:0:2:1:1:1 0
0:0:0:2:0:0:1:1:2 0.505034
0:0:0:2:0:0:1:0:1 0.5
0:0:0:2:2:0:1:0:1 0.323995
0:0:0:2:0:2:1:0:1 0.443192
0:0:0:2:0:0:1:2:1 0.44241
0:0:0:0:2:0:1:0:0 0.886197
0:0:0:0:2:0:1:1:0 0.5
0:0:0:0:2:2:1:1:0 0.444665
0:0:0:0:2:2:1:1:1 0
0:0:0:0:2:0:1:1:2 0.940386
0:0:0:0:2:0:1:0:1 0.514051
0:0:0:0:2:2:1:0:1 0.371039
0:0:0:0:2:0:1:2:1 0.981888
0:0:0:0:0:2:1:0:0 0.5
0:0:0:0:0:2:1:1:0 0.5
0:0:0:0:0:2:1:1:2 0.573679
0:0:0:0:0:2:1:0:1 0.5
0:0:0:0:0:2:1:2:1 0.499369
0:0:0:0:0:0:1:2:0 0.5
0:0:0:0:0:0:1:2:1 0.5
0:0:0:0:0:0:1:0:2 0.499597
0:0:0:0:0:0:1:1:2 0.5
0:0:0:0:0:0:0:1:0 0.546811
2:0:0:0:0:0:0:1:0 0.5
2:0:0:0:0:0:0:1:1 0.5
2:2:0:0:0:0:0:1:1 0.434373
2:0:2:0:0:0:0:1:1 0.430206
2:0:0:2:0:0:0:1:1 0.475495
2:0:0:0:2:0:0:1:1 0.328958
2:0:0:0:0:2:0:1:1 0.398658
2:0:0:0:0:0:2:1:1 0.729769
0:2:0:0:0:0:0:1:0 0.5
0:2:0:0:0:0:0:1:1 0.5
0:2:2:0:0:0:0:1:1 0.413084
0:2:0:2:0:0:0:1:1 0.461372
0:2:0:0:2:0:0:1:1 0.254993
0:2:0:0:0:2:0:1:1 0.393343
0:2:0:0:0:0:2:1:1 0.687343
0:0:2:0:0:0:0:1:0 0.5
0:0:2:0:0:0:0:1:1 0.5
0:0:2:2:0:0:0:1:1 0.430029
0:0:2:0:2:0:0:1:1 0.295695
0:0:2:0:0:2:0:1:1 0.405618
0:0:2:0:0:0:2:1:1 0.434259
0:0:0:2:0:0:0:1:0 0.5
0:0:0:2:0:0:0:1:1 0.5
0:0:0:2:2:0:0:1:1 0.340895
0:0:0:2:0:2:0:1:1 0.402349
0:0:0:2:0:0:2:1:1 0.737838
0:0:0:0:2:0:0:1:0 0.5
0:0:0:0:2:0:0:1:1 0.499129
0:0:0:0:2:2:0:1:1 0.298462
0:0:0:0:2:0:2:1:1 0.918755
0:0:0:0:0:2:0:1:0 0.5
0:0:0:0:0:2:0:1:1 0.5
0:0:0:0:0:2:2:1:1 0.405423
0:0:0:0:0:0:2:1:0 0.5
0:0:0:0:0:0:2:1:1 0.5
0:0:0:0:0:0:0:1:2 0.732827
0:0:0:0:0:0:0:0:1 0.574506
2:0:0:0:0:0:0:0:1 0.499696
0:2:0:0:0:0:0:0:1 0.499756
0:0:2:0:0:0:0:0:1 0.49999
0:0:0:2:0:0:0:0:1 0.499962
0:0:0:0:2:0:0:0:1 0.835668
0:0:0:0:0:2:0:0:1 0.5
0:0:0:0:0:0:2:0:1 0.5
0:0:0:0:0:0:0:2:1 0.499874
2:0:0:0:0:0:0:0:0 0.19549
2:1:2:0:0:0:0:0:0 0.490635
2:1:2:1:2:0:0:0:0 0.5
2:1:2:1:2:1:2:0:0 1
2:1:2:1:2:1:0:2:0 0.50995
2:1:2:1:2:1:1:2:2 1
2:1:2:1:2:1:2:2:1 1
2:1:2:1:2:1:0:0:2 1
2:1:2:1:2:2:1:0:0 0.5
2:1:2:1:2:2:1:1:2 1
2:1:2:1:2:2:1:2:1 0
2:1:2:1:2:0:1:2:0 0.49005
2:1:2:1:2:0:1:0:2 1
2:1:2:1:2:2:0:1:0 0.5
2:1:2:1:2:2:2:1:1 1
2:1:2:1:2:0:2:1:0 1
2:1:2:1:2:0:0:1:2 1
2:1:2:1:2:2:0:0:1 0.349656
2:1:2:1:2:0:2:0:1 1
2:1:2:1:2:0:0:2:1 0.340427
2:1:2:1:0:2:0:0:0 0.5
2:1:2:1:1:2:2:0:0 0.430029
2:1:2:1:1:2:2:1:0 0
2:1:2:1:1:2:2:2:1 0
2:1:2:1:1:2:0:2:0 0.0726409
2:1:2:1:1:2:1:2:2 1
2:1:2:1:1:2:0:0:2 1
2:1:2:1:0:2:1:2:0 0.5
2:1:2:1:0:2:1:0:2 1
2:1:2:1:0:2:2:1:0 0.495
2:1:2:1:0:2:0:1:2 1
2:1:2:1:0:2:2:0:1 0.0798783
2:1:2:1:0:2:0:2:1 0.385022
2:1:2:1:0:0:2:0:0 0.498123
2:1:2:1:1:0:2:2:0 0.0439225
2:1:2:1:1:1:2:2:0 0
2:1:2:1:1:0:2:0:2 0.425729
2:1:2:1:1:1:2:0:2 0
2:1:2:1:1:0:2:1:2 0
2:1:2:1:0:1:2:2:0 0.5
2:1:2:1:0:1:2:0:2 0.49005
2:1:2:1:2:1:2:1:2 1
2:1:2:1:0:0:2:1:2 0.495
2:1:2:1:0:0:2:2:1 0.405761
2:1:2:1:0:0:0:2:0 0.5
2:1:2:1:1:0:0:2:2 0.0465264
2:1:2:1:1:1:0:2:2 0
2:1:2:1:0:1:0:2:2 0.5
2:1:2:1:0:0:1:2:2 0.5
2:1:2:1:0:0:0:0:2 0.52926
2:1:2:2:1:0:0:0:0 0.0666904
2:1:2:2:1:1:2:0:0 1
2:1:2:2:1:1:0:2:0 0.45366
2:1:2:2:1:1:1:2:2 0
2:1:2:2:1:1:2:2:1 1
2:1:2:2:1:1:0:0:2 0.033484
2:1:2:2:1:1:0:1:2 0
2:1:2:2:1:2:1:0:0 0.0122562
2:1:2:2:1:2:1:1:0 0
2:1:2:2:1:2:1:2:1 0
2:1:2:2:1:0:1:2:0 0.01238
2:1:2:2:1:0:1:0:2 0.0122562
2:1:2:2:1:0:1:1:2 0
2:1:2:2:1:0:0:1:0 0
2:1:2:2:1:2:0:0:1 0.0177768
2:1:2:2:1:2:0:1:1 0
2:1:2:2:1:0:2:0:1 1
2:1:2:2:1:0:0:2:1 0.0571448
2:1:2:0:1:2:0:0:0 0.0667437
2:1:2:0:1:2:1:2:0 0.0301515
2:1:2:0:1:2:1:0:2 1
2:1:2:0:1:2:0:1:0 0
2:1:2:0:1:2:2:0:1 0.0177768
2:1:2:0:1:2:2:1:1 0
2:1:2:0:1:2:0:2:1 0.0177768
2:1:2:0:1:0:2:0:0 0.0620591
2:1:2:0:1:1:2:2:0 0.447669
2:1:2:0:1:1:2:0:2 0.366152
2:1:2:0:1:1:2:1:2 0
2:1:2:0:1:0:2:1:0 0
2:1:2:0:1:0:2:2:1 0.0353739
2:1:2:0:1:0:0:2:0 0.0685271
2:1:2:0:1:1:0:2:2 0.366152
2:1:2:0:1:0:1:2:2 0.0521029
2:1:2:0:1:0:0:0:2 0.065795
2:1:2:0:1:0:0:1:2 0
2:1:2:2:0:1:0:0:0 0.499657
2:1:2:2:2:1:1:0:0 0.452191
2:1:2:2:2:1:1:1:2 1
2:1:2:2:2:1:1:2:1 0
2:1:2:2:0:1:1:2:0 0.452191
2:1:2:2:0:1:1:0:2 0.452851
2:1:2:2:2:1:0:1:0 0.50995
2:1:2:2:2:1:2:1:1 1
2:1:2:2:0:1:2:1:0 1
2:1:2:2:0:1:0:1:2 0.50005
2:1:2:2:2:1:0:0:1 0.48025
2:1:2:2:0:1:2:0:1 1
2:1:2:2:0:1:0:2:1 0.48515
2:1:2:0:2:1:0:0:0 0.864623
2:1:2:0:2:1:1:2:0 0.495
2:1:2:0:2:1:1:0:2 1
2:1:2:0:2:1:2:1:0 1
2:1:2:0:2:1:0:1:2 1
2:1:2:0:2:1:2:0:1 1
2:1:2:0:2:1:0:2:1 0.0427807
2:1:2:0:0:1:2:0:0 0.505
2:1:2:0:0:1:2:1:2 0.48515
2:1:2:0:0:1:2:2:1 0.809476
2:1:2:0:0:1:0:2:0 0.499625
2:1:2:0:0:1:1:2:2 0.341277
2:1:2:0:0:1:0:0:2 0.499886
2:1:2:2:0:0:1:0:0 0.492266
2:1:2:2:2:0:1:1:0 0.5
2:1:2:2:2:0:1:1:1 0
2:1:2:2:0:2:1:1:0 0.5
2:1:2:2:0:2:1:1:1 0
2:1:2:2:0:0:1:1:2 0.495
2:1:2:2:2:0:1:0:1 0.355277
2:1:2:2:0:2:1:0:1 0.396807
2:1:2:2:0:0:1:2:1 0.385022
2:1:2:0:2:0:1:0:0 0.5
2:1:2:0:2:2:1:1:0 0.5
2:1:2:0:2:2:1:1:1 0
2:1:2:0:2:0:1:1:2 1
2:1:2:0:2:2:1:0:1 0.355277
2:1:2:0:2:0:1:2:1 0.00271416
2:1:2:0:0:2:1:0:0 0.5
2:1:2:0:0:2:1:1:2 1
2:1:2:0:0:2:1:2:1 0.385022
2:1:2:0:0:0:1:2:0 0.5
2:1:2:0:0:0:1:0:2 0.519702
2:1:2:2:0:0:0:1:0 0.495
2:1:2:2:2:0:0:1:1 0.5
2:1:2:2:0:2:0:1:1 0.5
2:1:2:2:0:0:2:1:1 1
2:1:2:0:2:0:0:1:0 0.505
2:1:2:0:2:2:0:1:1 0.49005
2:1:2:0:2:0:2:1:1 1
2:1:2:0:0:2:0:1:0 0.5
2:1:2:0:0:2:2:1:1 0.5
2:1:2:0:0:0:2:1:0 0.5
2:1:2:0:0:0:0:1:2 0.495
2:1:2:2:0:0:0:0:1 0.503556
2:1:2:0:2:0:0:0:1 0.502563
2:1:2:0:0:2:0:0:1 0.5
2:1:2:0:0:0:2:0:1 0.5
2:1:2:0:0:0:0:2:1 0.494165
2:1:0:2:0:0:0:0:0 0.687361
2:1:1:2:2:0:0:0:0 0.505
2:1:1:2:2:1:2:0:0 1
2:1:1:2:2:1:0:2:0 0.5
2:1:1:2:2:1:1:2:2 1
2:1:1:2:2:1:0:2:1 0
2:1:1:2:2:1:0:0:2 1
